# 3D Probability Density Data
# T_start=0, T_end=1, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
5.050505e-02	3.080808e+00	1.022868e-18
5.050505e-02	3.131313e+00	1.036015e-18
5.050505e-02	3.181818e+00	1.044355e-18
5.050505e-02	3.232323e+00	1.047536e-18
5.050505e-02	3.282828e+00	1.046095e-18
5.050505e-02	3.333333e+00	1.039705e-18
5.050505e-02	3.383838e+00	1.028955e-18
5.050505e-02	3.434343e+00	1.013689e-18
5.050505e-02	3.484848e+00	9.943605e-19
5.050505e-02	3.535354e+00	9.710978e-19
5.050505e-02	3.585859e+00	9.441651e-19
5.050505e-02	3.636364e+00	9.139343e-19
5.050505e-02	3.686869e+00	8.805504e-19
5.050505e-02	3.737374e+00	8.445097e-19
5.050505e-02	3.787879e+00	8.059623e-19
5.050505e-02	3.838384e+00	7.653691e-19
5.050505e-02	3.888889e+00	7.230133e-19
5.050505e-02	3.939394e+00	6.792364e-19
5.050505e-02	3.989899e+00	6.344402e-19
5.050505e-02	4.040404e+00	5.888877e-19
5.050505e-02	4.090909e+00	5.430384e-19
5.050505e-02	4.141414e+00	4.971148e-19
5.050505e-02	4.191919e+00	4.515787e-19
5.050505e-02	4.242424e+00	4.066490e-19
5.050505e-02	4.292929e+00	3.627419e-19
5.050505e-02	4.343434e+00	3.200962e-19
5.050505e-02	4.393939e+00	2.790679e-19
5.050505e-02	4.444444e+00	2.398943e-19
5.050505e-02	4.494949e+00	2.028813e-19
5.050505e-02	4.545455e+00	1.682615e-19
5.050505e-02	4.595960e+00	1.362775e-19
5.050505e-02	4.646465e+00	1.071527e-19
5.050505e-02	4.696970e+00	8.107748e-20
5.050505e-02	4.747475e+00	5.826213e-20
5.050505e-02	4.797980e+00	3.886720e-20
5.050505e-02	4.848485e+00	2.308591e-20
5.050505e-02	4.898990e+00	1.110576e-20
5.050505e-02	4.949495e+00	3.207308e-21
5.050505e-02	5.000000e+00	1.371038e-31
6.060606e-02	0.000000e+00	0.000000e+00
6.060606e-02	5.050505e-02	5.332269e-07
6.060606e-02	1.010101e-01	3.046832e-06
6.060606e-02	1.515152e-01	1.145902e-05
6.060606e-02	2.020202e-01	3.746217e-05
6.060606e-02	2.525253e-01	1.129730e-04
6.060606e-02	3.030303e-01	3.188346e-04
6.060606e-02	3.535354e-01	8.440137e-04
6.060606e-02	4.040404e-01	2.092550e-03
6.060606e-02	4.545455e-01	4.844458e-03
6.060606e-02	5.050505e-01	1.043268e-02
6.060606e-02	5.555556e-01	2.080397e-02
6.060606e-02	6.060606e-01	3.820819e-02
6.060606e-02	6.565657e-01	6.421497e-02
6.060606e-02	7.070707e-01	9.799395e-02
6.060606e-02	7.575758e-01	1.344774e-01
6.060606e-02	8.080808e-01	1.639350e-01
6.060606e-02	8.585859e-01	1.747444e-01
6.060606e-02	9.090909e-01	1.595617e-01
6.060606e-02	9.595960e-01	1.216613e-01
6.060606e-02	1.010101e+00	7.560750e-02
6.060606e-02	1.060606e+00	3.900781e-02
6.060606e-02	1.111111e+00	2.088486e-02
6.060606e-02	1.161616e+00	1.985699e-02
6.060606e-02	1.212121e+00	3.999259e-02
6.060606e-02	1.262626e+00	1.121698e-01
6.060606e-02	1.313131e+00	2.926443e-01
6.060606e-02	1.363636e+00	6.229787e-01
6.060606e-02	1.414141e+00	1.074894e+00
6.060606e-02	1.464646e+00	1.531588e+00
6.060606e-02	1.515152e+00	1.835940e+00
6.060606e-02	1.565657e+00	1.877975e+00
6.060606e-02	1.616162e+00	1.656011e+00
6.060606e-02	1.666667e+00	1.267868e+00
6.060606e-02	1.717172e+00	8.469228e-01
6.060606e-02	1.767677e+00	4.952060e-01
6.060606e-02	1.818182e+00	2.539752e-01
6.060606e-02	1.868687e+00	1.143832e-01
6.060606e-02	1.919192e+00	4.525899e-02
6.060606e-02	1.969697e+00	1.573253e-02
6.060606e-02	2.020202e+00	4.802246e-03
6.060606e-02	2.070707e+00	1.286181e-03
6.060606e-02	2.121212e+00	3.019386e-04
6.060606e-02	2.171717e+00	6.205096e-05
6.060606e-02	2.222222e+00	1.114731e-05
6.060606e-02	2.272727e+00	1.747835e-06
6.060606e-02	2.323232e+00	2.387814e-07
6.060606e-02	2.373737e+00	2.837243e-08
6.060606e-02	2.424242e+00	2.926480e-09
6.060606e-02	2.474747e+00	2.615636e-10
6.060606e-02	2.525253e+00	2.020298e-11
6.060606e-02	2.575758e+00	1.349319e-12
6.060606e-02	2.626263e+00	7.689408e-14
6.060606e-02	2.676768e+00	3.922451e-15
6.060606e-02	2.727273e+00	1.394835e-16
6.060606e-02	2.777778e+00	1.109879e-17
6.060606e-02	2.828283e+00	2.652277e-19
6.060606e-02	2.878788e+00	1.056381e-18
6.060606e-02	2.929293e+00	9.329651e-19
6.060606e-02	2.979798e+00	9.839569e-19
6.060606e-02	3.030303e+00	1.004106e-18
6.060606e-02	3.080808e+00	1.022834e-18
6.060606e-02	3.131313e+00	1.035981e-18
6.060606e-02	3.181818e+00	1.044321e-18
6.060606e-02	3.232323e+00	1.047502e-18
6.060606e-02	3.282828e+00	1.046060e-18
6.060606e-02	3.333333e+00	1.039671e-18
6.060606e-02	3.383838e+00	1.028921e-18
6.060606e-02	3.434343e+00	1.013655e-18
6.060606e-02	3.484848e+00	9.943273e-19
6.060606e-02	3.535354e+00	9.710655e-19
6.060606e-02	3.585859e+00	9.441336e-19
6.060606e-02	3.636364e+00	9.139038e-19
6.060606e-02	3.686869e+00	8.805210e-19
6.060606e-02	3.737374e+00	8.444815e-19
6.060606e-02	3.787879e+00	8.059353e-19
6.060606e-02	3.838384e+00	7.653435e-19
6.060606e-02	3.888889e+00	7.229891e-19
6.060606e-02	3.939394e+00	6.792136e-19
6.060606e-02	3.989899e+00	6.344189e-19
6.060606e-02	4.040404e+00	5.888679e-19
6.060606e-02	4.090909e+00	5.430201e-19
6.060606e-02	4.141414e+00	4.970981e-19
6.060606e-02	4.191919e+00	4.515635e-19
6.060606e-02	4.242424e+00	4.066353e-19
6.060606e-02	4.292929e+00	3.627297e-19
6.060606e-02	4.343434e+00	3.200854e-19
6.060606e-02	4.393939e+00	2.790585e-19
6.060606e-02	4.444444e+00	2.398863e-19
6.060606e-02	4.494949e+00	2.028745e-19
6.060606e-02	4.545455e+00	1.682558e-19
6.060606e-02	4.595960e+00	1.362729e-19
6.060606e-02	4.646465e+00	1.071491e-19
6.060606e-02	4.696970e+00	8.107475e-20
6.060606e-02	4.747475e+00	5.826017e-20
6.060606e-02	4.797980e+00	3.886590e-20
6.060606e-02	4.848485e+00	2.308514e-20
6.060606e-02	4.898990e+00	1.110538e-20
6.060606e-02	4.949495e+00	3.207201e-21
6.060606e-02	5.000000e+00	1.373895e-31
7.070707e-02	0.000000e+00	0.000000e+00
7.070707e-02	5.050505e-02	5.331208e-07
7.070707e-02	1.010101e-01	3.046217e-06
7.070707e-02	1.515152e-01	1.145663e-05
7.070707e-02	2.020202e-01	3.745395e-05
7.070707e-02	2.525253e-01	1.129463e-04
7.070707e-02	3.030303e-01	3.187520e-04
7.070707e-02	3.535354e-01	8.437693e-04
7.070707e-02	4.040404e-01	2.091861e-03
7.070707e-02	4.545455e-01	4.842612e-03
7.070707e-02	5.050505e-01	1.042801e-02
7.070707e-02	5.555556e-01	2.079284e-02
7.070707e-02	6.060606e-01	3.818340e-02
7.070707e-02	6.565657e-01	6.416358e-02
7.070707e-02	7.070707e-01	9.789552e-02
7.070707e-02	7.575758e-01	1.343047e-01
7.070707e-02	8.080808e-01	1.636610e-01
7.070707e-02	8.585859e-01	1.743584e-01
7.070707e-02	9.090909e-01	1.590952e-01
7.070707e-02	9.595960e-01	1.212151e-01
7.070707e-02	1.010101e+00	7.536077e-02
7.070707e-02	1.060606e+00	3.918688e-02
7.070707e-02	1.111111e+00	2.168238e-02
7.070707e-02	1.161616e+00	2.132257e-02
7.070707e-02	1.212121e+00	4.195118e-02
7.070707e-02	1.262626e+00	1.142305e-01
7.070707e-02	1.313131e+00	2.943232e-01
7.070707e-02	1.363636e+00	6.238872e-01
7.070707e-02	1.414141e+00	1.074894e+00
7.070707e-02	1.464646e+00	1.530827e+00
7.070707e-02	1.515152e+00	1.834756e+00
7.070707e-02	1.565657e+00	1.876732e+00
7.070707e-02	1.616162e+00	1.654968e+00
7.070707e-02	1.666667e+00	1.267131e+00
7.070707e-02	1.717172e+00	8.464747e-01
7.070707e-02	1.767677e+00	4.949684e-01
7.070707e-02	1.818182e+00	2.538648e-01
7.070707e-02	1.868687e+00	1.143380e-01
7.070707e-02	1.919192e+00	4.524275e-02
7.070707e-02	1.969697e+00	1.572738e-02
7.070707e-02	2.020202e+00	4.800807e-03
7.070707e-02	2.070707e+00	1.285828e-03
7.070707e-02	2.121212e+00	3.018622e-04
7.070707e-02	2.171717e+00	6.203647e-05
7.070707e-02	2.222222e+00	1.114490e-05
7.070707e-02	2.272727e+00	1.747485e-06
7.070707e-02	2.323232e+00	2.387369e-07
7.070707e-02	2.373737e+00	2.836749e-08
7.070707e-02	2.424242e+00	2.926004e-09
7.070707e-02	2.474747e+00	2.615238e-10
7.070707e-02	2.525253e+00	2.020009e-11
7.070707e-02	2.575758e+00	1.349138e-12
7.070707e-02	2.626263e+00	7.688436e-14
7.070707e-02	2.676768e+00	3.921980e-15
7.070707e-02	2.727273e+00	1.394685e-16
7.070707e-02	2.777778e+00	1.109752e-17
7.070707e-02	2.828283e+00	2.652831e-19
7.070707e-02	2.878788e+00	1.056329e-18
7.070707e-02	2.929293e+00	9.329317e-19
7.070707e-02	2.979798e+00	9.839195e-19
7.070707e-02	3.030303e+00	1.004068e-18
7.070707e-02	3.080808e+00	1.022795e-18
7.070707e-02	3.131313e+00	1.035941e-18
7.070707e-02	3.181818e+00	1.044281e-18
7.070707e-02	3.232323e+00	1.047462e-18
7.070707e-02	3.282828e+00	1.046020e-18
7.070707e-02	3.333333e+00	1.039631e-18
7.070707e-02	3.383838e+00	1.028881e-18
7.070707e-02	3.434343e+00	1.013616e-18
7.070707e-02	3.484848e+00	9.942888e-19
7.070707e-02	3.535354e+00	9.710279e-19
7.070707e-02	3.585859e+00	9.440969e-19
7.070707e-02	3.636364e+00	9.138684e-19
7.070707e-02	3.686869e+00	8.804867e-19
7.070707e-02	3.737374e+00	8.444486e-19
7.070707e-02	3.787879e+00	8.059039e-19
7.070707e-02	3.838384e+00	7.653137e-19
7.070707e-02	3.888889e+00	7.229609e-19
7.070707e-02	3.939394e+00	6.791871e-19
7.070707e-02	3.989899e+00	6.343941e-19
7.070707e-02	4.040404e+00	5.888449e-19
7.070707e-02	4.090909e+00	5.429989e-19
7.070707e-02	4.141414e+00	4.970787e-19
7.070707e-02	4.191919e+00	4.515459e-19
7.070707e-02	4.242424e+00	4.066194e-19
7.070707e-02	4.292929e+00	3.627155e-19
7.070707e-02	4.343434e+00	3.200729e-19
7.070707e-02	4.393939e+00	2.790476e-19
7.070707e-02	4.444444e+00	2.398769e-19
7.070707e-02	4.494949e+00	2.028665e-19
7.070707e-02	4.545455e+00	1.682492e-19
7.070707e-02	4.595960e+00	1.362676e-19
7.070707e-02	4.646465e+00	1.071449e-19
7.070707e-02	4.696970e+00	8.107158e-20
7.070707e-02	4.747475e+00	5.825789e-20
7.070707e-02	4.797980e+00	3.886438e-20
7.070707e-02	4.848485e+00	2.308424e-20
7.070707e-02	4.898990e+00	1.110495e-20
7.070707e-02	4.949495e+00	3.207077e-21
7.070707e-02	5.000000e+00	1.377269e-31
8.080808e-02	0.000000e+00	0.000000e+00
8.080808e-02	5.050505e-02	5.329990e-07
8.080808e-02	1.010101e-01	3.045512e-06
8.080808e-02	1.515152e-01	1.145389e-05
8.080808e-02	2.020202e-01	3.744451e-05
8.080808e-02	2.525253e-01	1.129157e-04
8.080808e-02	3.030303e-01	3.186572e-04
8.080808e-02	3.535354e-01	8.434886e-04
8.080808e-02	4.040404e-01	2.091069e-03
8.080808e-02	4.545455e-01	4.840491e-03
8.080808e-02	5.050505e-01	1.042264e-02
8.080808e-02	5.555556e-01	2.078005e-02
8.080808e-02	6.060606e-01	3.815489e-02
8.080808e-02	6.565657e-01	6.410445e-02
8.080808e-02	7.070707e-01	9.778223e-02
8.080808e-02	7.575758e-01	1.341060e-01
8.080808e-02	8.080808e-01	1.633455e-01
8.080808e-02	8.585859e-01	1.739139e-01
8.080808e-02	9.090909e-01	1.585581e-01
8.080808e-02	9.595960e-01	1.207015e-01
8.080808e-02	1.010101e+00	7.507694e-02
8.080808e-02	1.060606e+00	3.939379e-02
8.080808e-02	1.111111e+00	2.260205e-02
8.080808e-02	1.161616e+00	2.301226e-02
8.080808e-02	1.212121e+00	4.420912e-02
8.080808e-02	1.262626e+00	1.166062e-01
8.080808e-02	1.313131e+00	2.962586e-01
8.080808e-02	1.363636e+00	6.249343e-01
8.080808e-02	1.414141e+00	1.074894e+00
8.080808e-02	1.464646e+00	1.529950e+00
8.080808e-02	1.515152e+00	1.833391e+00
8.080808e-02	1.565657e+00	1.875299e+00
8.080808e-02	1.616162e+00	1.653766e+00
8.080808e-02	1.666667e+00	1.266282e+00
8.080808e-02	1.717172e+00	8.459579e-01
8.080808e-02	1.767677e+00	4.946943e-01
8.080808e-02	1.818182e+00	2.537374e-01
8.080808e-02	1.868687e+00	1.142860e-01
8.080808e-02	1.919192e+00	4.522401e-02
8.080808e-02	1.969697e+00	1.572144e-02
8.080808e-02	2.020202e+00	4.799148e-03
8.080808e-02	2.070707e+00	1.285420e-03
8.080808e-02	2.121212e+00	3.017741e-04
8.080808e-02	2.171717e+00	6.201975e-05
8.080808e-02	2.222222e+00	1.114212e-05
8.080808e-02	2.272727e+00	1.747080e-06
8.080808e-02	2.323232e+00	2.386855e-07
8.080808e-02	2.373737e+00	2.836179e-08
8.080808e-02	2.424242e+00	2.925454e-09
8.080808e-02	2.474747e+00	2.614778e-10
8.080808e-02	2.525253e+00	2.019676e-11
8.080808e-02	2.575758e+00	1.348929e-12
8.080808e-02	2.626263e+00	7.687314e-14
8.080808e-02	2.676768e+00	3.921436e-15
8.080808e-02	2.727273e+00	1.394512e-16
8.080808e-02	2.777778e+00	1.109606e-17
8.080808e-02	2.828283e+00	2.653476e-19
8.080808e-02	2.878788e+00	1.056270e-18
8.080808e-02	2.929293e+00	9.328940e-19
8.080808e-02	2.979798e+00	9.838772e-19
8.080808e-02	3.030303e+00	1.004025e-18
8.080808e-02	3.080808e+00	1.022751e-18
8.080808e-02	3.131313e+00	1.035897e-18
8.080808e-02	3.181818e+00	1.044236e-18
8.080808e-02	3.232323e+00	1.047416e-18
8.080808e-02	3.282828e+00	1.045975e-18
8.080808e-02	3.333333e+00	1.039586e-18
8.080808e-02	3.383838e+00	1.028837e-18
8.080808e-02	3.434343e+00	1.013572e-18
8.080808e-02	3.484848e+00	9.942453e-19
8.080808e-02	3.535354e+00	9.709855e-19
8.080808e-02	3.585859e+00	9.440554e-19
8.080808e-02	3.636364e+00	9.138284e-19
8.080808e-02	3.686869e+00	8.804480e-19
8.080808e-02	3.737374e+00	8.444115e-19
8.080808e-02	3.787879e+00	8.058685e-19
8.080808e-02	3.838384e+00	7.652800e-19
8.080808e-02	3.888889e+00	7.229291e-19
8.080808e-02	3.939394e+00	6.791571e-19
8.080808e-02	3.989899e+00	6.343661e-19
8.080808e-02	4.040404e+00	5.888189e-19
8.080808e-02	4.090909e+00	5.429749e-19
8.080808e-02	4.141414e+00	4.970567e-19
8.080808e-02	4.191919e+00	4.515259e-19
8.080808e-02	4.242424e+00	4.066014e-19
8.080808e-02	4.292929e+00	3.626995e-19
8.080808e-02	4.343434e+00	3.200587e-19
8.080808e-02	4.393939e+00	2.790352e-19
8.080808e-02	4.444444e+00	2.398663e-19
8.080808e-02	4.494949e+00	2.028576e-19
8.080808e-02	4.545455e+00	1.682418e-19
8.080808e-02	4.595960e+00	1.362616e-19
8.080808e-02	4.646465e+00	1.071401e-19
8.080808e-02	4.696970e+00	8.106800e-20
8.080808e-02	4.747475e+00	5.825531e-20
8.080808e-02	4.797980e+00	3.886266e-20
8.080808e-02	4.848485e+00	2.308322e-20
8.080808e-02	4.898990e+00	1.110446e-20
8.080808e-02	4.949495e+00	3.206936e-21
8.080808e-02	5.000000e+00	1.381159e-31
9.090909e-02	0.000000e+00	0.000000e+00
9.090909e-02	5.050505e-02	5.328618e-07
9.090909e-02	1.010101e-01	3.044718e-06
9.090909e-02	1.515152e-01	1.145081e-05
9.090909e-02	2.020202e-01	3.743388e-05
9.090909e-02	2.525253e-01	1.128812e-04
9.090909e-02	3.030303e-01	3.185503e-04
9.090909e-02	3.535354e-01	8.431720e-04
9.090909e-02	4.040404e-01	2.090175e-03
9.090909e-02	4.545455e-01	4.838097e-03
9.090909e-02	5.050505e-01	1.041657e-02
9.090909e-02	5.555556e-01	2.076560e-02
9.090909e-02	6.060606e-01	3.812268e-02
9.090909e-02	6.565657e-01	6.403764e-02
9.090909e-02	7.070707e-01	9.765421e-02
9.090909e-02	7.575758e-01	1.338813e-01
9.090909e-02	8.080808e-01	1.629889e-01
9.090909e-02	8.585859e-01	1.734114e-01
9.090909e-02	9.090909e-01	1.579509e-01
9.090909e-02	9.595960e-01	1.201208e-01
9.090909e-02	1.010101e+00	7.475639e-02
9.090909e-02	1.060606e+00	3.962864e-02
9.090909e-02	1.111111e+00	2.364367e-02
9.090909e-02	1.161616e+00	2.492546e-02
9.090909e-02	1.212121e+00	4.676555e-02
9.090909e-02	1.262626e+00	1.192959e-01
9.090909e-02	1.313131e+00	2.984498e-01
9.090909e-02	1.363636e+00	6.261197e-01
9.090909e-02	1.414141e+00	1.074894e+00
9.090909e-02	1.464646e+00	1.528957e+00
9.090909e-02	1.515152e+00	1.831845e+00
9.090909e-02	1.565657e+00	1.873676e+00
9.090909e-02	1.616162e+00	1.652405e+00
9.090909e-02	1.666667e+00	1.265320e+00
9.090909e-02	1.717172e+00	8.453726e-01
9.090909e-02	1.767677e+00	4.943840e-01
9.090909e-02	1.818182e+00	2.535931e-01
9.090909e-02	1.868687e+00	1.142270e-01
9.090909e-02	1.919192e+00	4.520279e-02
9.090909e-02	1.969697e+00	1.571471e-02
9.090909e-02	2.020202e+00	4.797269e-03
9.090909e-02	2.070707e+00	1.284958e-03
9.090909e-02	2.121212e+00	3.016743e-04
9.090909e-02	2.171717e+00	6.200082e-05
9.090909e-02	2.222222e+00	1.113897e-05
9.090909e-02	2.272727e+00	1.746622e-06
9.090909e-02	2.323232e+00	2.386272e-07
9.090909e-02	2.373737e+00	2.835534e-08
9.090909e-02	2.424242e+00	2.924832e-09
9.090909e-02	2.474747e+00	2.614258e-10
9.090909e-02	2.525253e+00	2.019298e-11
9.090909e-02	2.575758e+00	1.348692e-12
9.090909e-02	2.626263e+00	7.686044e-14
9.090909e-02	2.676768e+00	3.920820e-15
9.090909e-02	2.727273e+00	1.394316e-16
9.090909e-02	2.777778e+00	1.109442e-17
9.090909e-02	2.828283e+00	2.654213e-19
9.090909e-02	2.878788e+00	1.056204e-18
9.090909e-02	2.929293e+00	9.328524e-19
9.090909e-02	2.979798e+00	9.838304e-19
9.090909e-02	3.030303e+00	1.003977e-18
9.090909e-02	3.080808e+00	1.022702e-18
9.090909e-02	3.131313e+00	1.035847e-18
9.090909e-02	3.181818e+00	1.044186e-18
9.090909e-02	3.232323e+00	1.047366e-18
9.090909e-02	3.282828e+00	1.045924e-18
9.090909e-02	3.333333e+00	1.039536e-18
9.090909e-02	3.383838e+00	1.028787e-18
9.090909e-02	3.434343e+00	1.013523e-18
9.090909e-02	3.484848e+00	9.941971e-19
9.090909e-02	3.535354e+00	9.709385e-19
9.090909e-02	3.585859e+00	9.440096e-19
9.090909e-02	3.636364e+00	9.137841e-19
9.090909e-02	3.686869e+00	8.804051e-19
9.090909e-02	3.737374e+00	8.443705e-19
9.090909e-02	3.787879e+00	8.058292e-19
9.090909e-02	3.838384e+00	7.652427e-19
9.090909e-02	3.888889e+00	7.228938e-19
9.090909e-02	3.939394e+00	6.791240e-19
9.090909e-02	3.989899e+00	6.343351e-19
9.090909e-02	4.040404e+00	5.887901e-19
9.090909e-02	4.090909e+00	5.429484e-19
9.090909e-02	4.141414e+00	4.970324e-19
9.090909e-02	4.191919e+00	4.515038e-19
9.090909e-02	4.242424e+00	4.065815e-19
9.090909e-02	4.292929e+00	3.626817e-19
9.090909e-02	4.343434e+00	3.200431e-19
9.090909e-02	4.393939e+00	2.790215e-19
9.090909e-02	4.444444e+00	2.398545e-19
9.090909e-02	4.494949e+00	2.028476e-19
9.090909e-02	4.545455e+00	1.682335e-19
9.090909e-02	4.595960e+00	1.362549e-19
9.090909e-02	4.646465e+00	1.071349e-19
9.090909e-02	4.696970e+00	8.106403e-20
9.090909e-02	4.747475e+00	5.825246e-20
9.090909e-02	4.797980e+00	3.886076e-20
9.090909e-02	4.848485e+00	2.308209e-20
9.090909e-02	4.898990e+00	1.110392e-20
9.090909e-02	4.949495e+00	3.206780e-21
9.090909e-02	5.000000e+00	1.385563e-31
1.010101e-01	0.000000e+00	0.000000e+00
1.010101e-01	5.050505e-02	5.327095e-07
1.010101e-01	1.010101e-01	3.043836e-06
1.010101e-01	1.515152e-01	1.144738e-05
1.010101e-01	2.020202e-01	3.742208e-05
1.010101e-01	2.525253e-01	1.128429e-04
1.010101e-01	3.030303e-01	3.184315e-04
1.010101e-01	3.535354e-01	8.428202e-04
1.010101e-01	4.040404e-01	2.089182e-03
1.010101e-01	4.545455e-01	4.835434e-03
1.010101e-01	5.050505e-01	1.040983e-02
1.010101e-01	5.555556e-01	2.074952e-02
1.010101e-01	6.060606e-01	3.808681e-02
1.010101e-01	6.565657e-01	6.396323e-02
1.010101e-01	7.070707e-01	9.751160e-02
1.010101e-01	7.575758e-01	1.336310e-01
1.010101e-01	8.080808e-01	1.625915e-01
1.010101e-01	8.585859e-01	1.728513e-01
1.010101e-01	9.090909e-01	1.572740e-01
1.010101e-01	9.595960e-01	1.194736e-01
1.010101e-01	1.010101e+00	7.439953e-02
1.010101e-01	1.060606e+00	3.989158e-02
1.010101e-01	1.111111e+00	2.480696e-02
1.010101e-01	1.161616e+00	2.706151e-02
1.010101e-01	1.212121e+00	4.961954e-02
1.010101e-01	1.262626e+00	1.222985e-01
1.010101e-01	1.313131e+00	3.008959e-01
1.010101e-01	1.363636e+00	6.274429e-01
1.010101e-01	1.414141e+00	1.074893e+00
1.010101e-01	1.464646e+00	1.527847e+00
1.010101e-01	1.515152e+00	1.830118e+00
1.010101e-01	1.565657e+00	1.871864e+00
1.010101e-01	1.616162e+00	1.650884e+00
1.010101e-01	1.666667e+00	1.264246e+00
1.010101e-01	1.717172e+00	8.447188e-01
1.010101e-01	1.767677e+00	4.940373e-01
1.010101e-01	1.818182e+00	2.534320e-01
1.010101e-01	1.868687e+00	1.141612e-01
1.010101e-01	1.919192e+00	4.517909e-02
1.010101e-01	1.969697e+00	1.570720e-02
1.010101e-01	2.020202e+00	4.795170e-03
1.010101e-01	2.070707e+00	1.284442e-03
1.010101e-01	2.121212e+00	3.015629e-04
1.010101e-01	2.171717e+00	6.197967e-05
1.010101e-01	2.222222e+00	1.113546e-05
1.010101e-01	2.272727e+00	1.746110e-06
1.010101e-01	2.323232e+00	2.385622e-07
1.010101e-01	2.373737e+00	2.834813e-08
1.010101e-01	2.424242e+00	2.924137e-09
1.010101e-01	2.474747e+00	2.613676e-10
1.010101e-01	2.525253e+00	2.018877e-11
1.010101e-01	2.575758e+00	1.348427e-12
1.010101e-01	2.626263e+00	7.684625e-14
1.010101e-01	2.676768e+00	3.920132e-15
1.010101e-01	2.727273e+00	1.394097e-16
1.010101e-01	2.777778e+00	1.109258e-17
1.010101e-01	2.828283e+00	2.655046e-19
1.010101e-01	2.878788e+00	1.056132e-18
1.010101e-01	2.929293e+00	9.328074e-19
1.010101e-01	2.979798e+00	9.837795e-19
1.010101e-01	3.030303e+00	1.003926e-18
1.010101e-01	3.080808e+00	1.022650e-18
1.010101e-01	3.131313e+00	1.035794e-18
1.010101e-01	3.181818e+00	1.044131e-18
1.010101e-01	3.232323e+00	1.047312e-18
1.010101e-01	3.282828e+00	1.045870e-18
1.010101e-01	3.333333e+00	1.039481e-18
1.010101e-01	3.383838e+00	1.028733e-18
1.010101e-01	3.434343e+00	1.013470e-18
1.010101e-01	3.484848e+00	9.941447e-19
1.010101e-01	3.535354e+00	9.708875e-19
1.010101e-01	3.585859e+00	9.439597e-19
1.010101e-01	3.636364e+00	9.137359e-19
1.010101e-01	3.686869e+00	8.803586e-19
1.010101e-01	3.737374e+00	8.443258e-19
1.010101e-01	3.787879e+00	8.057865e-19
1.010101e-01	3.838384e+00	7.652021e-19
1.010101e-01	3.888889e+00	7.228555e-19
1.010101e-01	3.939394e+00	6.790879e-19
1.010101e-01	3.989899e+00	6.343015e-19
1.010101e-01	4.040404e+00	5.887588e-19
1.010101e-01	4.090909e+00	5.429195e-19
1.010101e-01	4.141414e+00	4.970059e-19
1.010101e-01	4.191919e+00	4.514798e-19
1.010101e-01	4.242424e+00	4.065598e-19
1.010101e-01	4.292929e+00	3.626624e-19
1.010101e-01	4.343434e+00	3.200260e-19
1.010101e-01	4.393939e+00	2.790067e-19
1.010101e-01	4.444444e+00	2.398417e-19
1.010101e-01	4.494949e+00	2.028368e-19
1.010101e-01	4.545455e+00	1.682245e-19
1.010101e-01	4.595960e+00	1.362476e-19
1.010101e-01	4.646465e+00	1.071292e-19
1.010101e-01	4.696970e+00	8.105972e-20
1.010101e-01	4.747475e+00	5.824936e-20
1.010101e-01	4.797980e+00	3.885870e-20
1.010101e-01	4.848485e+00	2.308086e-20
1.010101e-01	4.898990e+00	1.110333e-20
1.010101e-01	4.949495e+00	3.206611e-21
1.010101e-01	5.000000e+00	1.390479e-31
1.111111e-01	0.000000e+00	0.000000e+00
1.111111e-01	5.050505e-02	5.325426e-07
1.111111e-01	1.010101e-01	3.042869e-06
1.111111e-01	1.515152e-01	1.144363e-05
1.111111e-01	2.020202e-01	3.740914e-05
1.111111e-01	2.525253e-01	1.128009e-04
1.111111e-01	3.030303e-01	3.183011e-04
1.111111e-01	3.535354e-01	8.424338e-04
1.111111e-01	4.040404e-01	2.088090e-03
1.111111e-01	4.545455e-01	4.832507e-03
1.111111e-01	5.050505e-01	1.040241e-02
1.111111e-01	5.555556e-01	2.073183e-02
1.111111e-01	6.060606e-01	3.804734e-02
1.111111e-01	6.565657e-01	6.388132e-02
1.111111e-01	7.070707e-01	9.735456e-02
1.111111e-01	7.575758e-01	1.333553e-01
1.111111e-01	8.080808e-01	1.621537e-01
1.111111e-01	8.585859e-01	1.722341e-01
1.111111e-01	9.090909e-01	1.565281e-01
1.111111e-01	9.595960e-01	1.187606e-01
1.111111e-01	1.010101e+00	7.400682e-02
1.111111e-01	1.060606e+00	4.018276e-02
1.111111e-01	1.111111e+00	2.609164e-02
1.111111e-01	1.161616e+00	2.941967e-02
1.111111e-01	1.212121e+00	5.276999e-02
1.111111e-01	1.262626e+00	1.256130e-01
1.111111e-01	1.313131e+00	3.035959e-01
1.111111e-01	1.363636e+00	6.289032e-01
1.111111e-01	1.414141e+00	1.074891e+00
1.111111e-01	1.464646e+00	1.526622e+00
1.111111e-01	1.515152e+00	1.828211e+00
1.111111e-01	1.565657e+00	1.869862e+00
1.111111e-01	1.616162e+00	1.649205e+00
1.111111e-01	1.666667e+00	1.263060e+00
1.111111e-01	1.717172e+00	8.439969e-01
1.111111e-01	1.767677e+00	4.936544e-01
1.111111e-01	1.818182e+00	2.532541e-01
1.111111e-01	1.868687e+00	1.140884e-01
1.111111e-01	1.919192e+00	4.515291e-02
1.111111e-01	1.969697e+00	1.569890e-02
